id,dep_delayed_15min
16657,0.19853360995209893
16658,0.039311355395919234
16659,0.39946903837821857
16660,0.10156670592503407
16661,0.18889136632359282
16662,0.26354672878286367
16663,0.3538194879406269
16664,0.12818241995937515
16665,0.13104454097021864
16666,0.14967456190904924
16667,0.15347059218532758
16668,0.03478868105265194
16669,0.1646341219123997
16670,0.14561011988332453
16671,0.11087139387601332
16672,0.28340102625588776
16673,0.12414845032396742
16674,0.27975043967119173
16675,0.18179770528589956
16676,0.2489423585928626
16677,0.14995250725987846
16678,0.13366969858104905
16679,0.21552813878613294
16680,0.2128523587484303
16681,0.18491620813770565
16682,0.18924843640298805
16683,0.3931789035777242
16684,0.06179430947239335
16685,0.12418677183680922
16686,0.3631314209416755
16687,0.18293213839787165
16688,0.03500752447897914
16689,0.34013876995422476
16690,0.29298004025985025
16691,0.12025392327298842
16692,0.11177488087035821
16693,0.05169446320143503
16694,0.056578395816370086
16695,0.21103790303734035
16696,0.09286748130958143
16697,0.06647131356164593
16698,0.10065963083466604
16699,0.2495312960383064
16700,0.15472654121123042
16701,0.351157757977487
16702,0.09220598628186447
16703,0.10823127105181549
16704,0.18844623050212123
16705,0.18936393154022116
16706,0.23883995844532205
16707,0.2114935699481123
16708,0.18226912688475083
16709,0.23074831358880202
16710,0.13694732739724913
16711,0.05725617306555383
16712,0.16999459365767958
16713,0.07792535636847314
16714,0.14938899863944075
16715,0.06018300499503527
16716,0.1613970311086983
16717,0.06621185987800353
16718,0.25673318101269643
16719,0.14617690037913939
16720,0.040516086058875245
16721,0.11435223500543926
16722,0.12396755776067717
16723,0.23172029214188986
16724,0.20503888255020855
16725,0.3156832780188585
16726,0.2628552559740031
16727,0.11266672318121851
16728,0.23967918390357512
16729,0.20354623861456328
16730,0.38954149317421977
16731,0.14833594588725577
16732,0.1653558976375244
16733,0.13185792506413987
16734,0.14222599014670823
16735,0.13349961101412097
16736,0.1441367702416827
16737,0.16801559307386327
16738,0.08622867009967031
16739,0.033095878615349704
16740,0.09836983882958968
16741,0.38370950363637096
16742,0.15766057127864858
16743,0.3337305707656136
16744,0.25738252256017935
16745,0.2271277567334553
16746,0.09317548010241768
16747,0.20569072762685234
16748,0.16670762886455698
16749,0.12177538456006902
16750,0.10858907604483471
16751,0.09770389910073556
16752,0.1349571005416753
16753,0.0345141108489083
16754,0.2016247572247204
16755,0.06526531782366675
16756,0.10484276533650302
16757,0.14583024086111554
16758,0.07176903992860686
16759,0.12031358652410651
16760,0.21379118916658024
16761,0.1705820974536881
16762,0.18882767196138567
16763,0.10689503165195396
16764,0.20342548488718482
16765,0.3133606881800839
16766,0.20533860987891991
16767,0.030765951439133837
16768,0.18225990650676546
16769,0.03353261223255593
16770,0.03058281719970526
16771,0.04883392086533602
16772,0.15475474336365377
16773,0.19229106683921968
16774,0.08627266722188832
16775,0.3830217011830443
16776,0.15882070313529645
16777,0.06343415795095164
16778,0.16968619247653843
16779,0.26398137453500936
16780,0.1955522987082206
16781,0.23479495029606617
16782,0.2425129005394719
16783,0.11224852171040207
16784,0.25339466605228633
16785,0.06179430947239335
16786,0.3064835985361398
16787,0.16719798534569888
16788,0.03442169229901272
16789,0.13340666771163007
16790,0.2609992427795678
16791,0.4252736413803184
16792,0.13942822456884105
16793,0.5243862888024129
16794,0.05314427851796227
16795,0.16375605307768112
16796,0.38385748056857316
16797,0.14950214915689378
16798,0.3763873061616012
16799,0.08155295312229249
16800,0.12384352170717819
16801,0.1675860814769318
16802,0.30472185644646643
16803,0.14803715544090507
16804,0.1501860731780279
16805,0.03497825426296565
16806,0.05765627409746975
16807,0.1124467719073601
16808,0.3958099991310992
16809,0.1230717279806506
16810,0.0626304084507369
16811,0.2228147841790364
16812,0.24227033769025397
16813,0.24218209202401741
16814,0.20853967960362269
16815,0.16621670709814762
16816,0.07646849583259147
16817,0.4018434375523616
16818,0.12138004653240161
16819,0.24202152775600147
16820,0.18378475416506052
16821,0.1774773795948833
16822,0.082328125975194
16823,0.056942676501861314
16824,0.3216572715489153
16825,0.45573933146392226
16826,0.24324816041546846
16827,0.033085223927858606
16828,0.3372189161525874
16829,0.3329922005968265
16830,0.17206785878323705
16831,0.24221478754571235
16832,0.05943665100330879
16833,0.07195312993295681
16834,0.4931436853980711
16835,0.14762482120221562
16836,0.25745286216029617
16837,0.24555334638005352
16838,0.08327701859243847
16839,0.24328771238615876
16840,0.16047608809383387
16841,0.49720601955651283
16842,0.1713715106676081
16843,0.27488336575235817
16844,0.03505761569954672
16845,0.4395103858656341
16846,0.18458480875315347
16847,0.25457605976483827
16848,0.06457479506923514
16849,0.12334772654411037
16850,0.25888892505507854
16851,0.3240087709904714
16852,0.22336412111246082
16853,0.34499292186820496
16854,0.29626430687671285
16855,0.2434836924620197
16856,0.11550205490893077
16857,0.23955774332898863
16858,0.18574518063327355
16859,0.2192741070155454
16860,0.180205748451834
16861,0.19570908812472537
16862,0.10937804999090071
16863,0.2658156085865061
16864,0.20147558551260344
16865,0.223363610908199
16866,0.29676359880591113
16867,0.3487118999480762
16868,0.5034094090937858
16869,0.13091196134691077
16870,0.05271156440002515
16871,0.14791962038421844
16872,0.09235431289361094
16873,0.18942551723196582
16874,0.03500752447897914
16875,0.3710371413473007
16876,0.17202798976519254
16877,0.24114414769022366
16878,0.203680874645282
16879,0.3061236536498888
16880,0.19039834904986766
16881,0.19356589613305314
16882,0.26280678535507507
16883,0.3539721815403309
16884,0.3527474676921482
16885,0.09959538144459924
16886,0.03366286428335301
16887,0.1399650290773133
16888,0.05989109160814635
16889,0.03678300977020131
16890,0.03885208077870663
16891,0.22937779652626536
16892,0.11319436125636999
16893,0.03960323526209402
16894,0.0798179630139491
16895,0.18043430484316128
16896,0.19039834904986766
16897,0.20939794450303187
16898,0.17235998578503814
16899,0.1011842452403993
16900,0.2675867926604783
16901,0.2239769470988015
16902,0.394151799807386
16903,0.23269735379888046
16904,0.16820363325480378
16905,0.1939184784804735
16906,0.29492584431130525
16907,0.3072022172577851
16908,0.09903291623050199
16909,0.18166603353817862
16910,0.21227937482639747
16911,0.3380537163100012
16912,0.21965608024914005
16913,0.28274164568519317
16914,0.5841404802391164
16915,0.3218614041906357
16916,0.2888950519365377
16917,0.387966270888125
16918,0.13482726315482335
16919,0.23283519265714128
16920,0.4377417831610164
16921,0.20180321089772413
16922,0.03473458017799013
16923,0.07531787652582893
16924,0.256789514409755
16925,0.044711948401103215
16926,0.19984973268131578
16927,0.20263842393367873
16928,0.03123444188328306
16929,0.19649637022674404
16930,0.328522438598086
16931,0.4614344945900407
16932,0.11906769223751516
16933,0.15473683800008053
16934,0.19411346884258343
16935,0.2490608338651457
16936,0.07053713316595753
16937,0.19152525527035005
16938,0.0847027729235613
16939,0.24175023209683844
16940,0.16422526232719686
16941,0.11622900488241683
16942,0.3077100482521356
16943,0.06759608757253242
16944,0.0611440819772625
16945,0.23120164335133506
16946,0.23580306181948604
16947,0.05438072136617781
16948,0.3852983536808499
16949,0.33391068379597477
16950,0.14457496861919394
16951,0.02708441268965332
16952,0.39702202313379314
16953,0.24812527082670582
16954,0.256638256579402
16955,0.03741561175057743
16956,0.15590754029678802
16957,0.2503449082488396
16958,0.04124440991918157
16959,0.09939593070137372
16960,0.21516987462369472
16961,0.30495003044638985
16962,0.03577368313666877
16963,0.29815020237428314
16964,0.15191257126010566
16965,0.07035378404940891
16966,0.3388650522865699
16967,0.40617144454146675
16968,0.041047949921176156
16969,0.19590631647603318
16970,0.06140383128712783
16971,0.32938600601556495
16972,0.2941484387170263
16973,0.07747795091609058
16974,0.0522115775526476
16975,0.2260948355486209
16976,0.2434666492843942
16977,0.06006965239754824
16978,0.1820472435158245
16979,0.4220736172127271
16980,0.24697414489646946
16981,0.30382472162818874
16982,0.14925942940049924
16983,0.10274459842749278
16984,0.08437972303378025
16985,0.032331165533454144
16986,0.2241557122375753
16987,0.23442450224674197
16988,0.43402115534089086
16989,0.1691924160763866
16990,0.11529027125238105
16991,0.07039744390852717
16992,0.21562905547228814
16993,0.4698926098962051
16994,0.1152657238782495
16995,0.11307154236416798
16996,0.28109094873605317
16997,0.25738252256017935
16998,0.09932717877131439
16999,0.13091196134691077
17000,0.11285570733690861
17001,0.23107394293056469
17002,0.12138004653240161
17003,0.04208203515969124
17004,0.5356462403384942
17005,0.260101786801927
17006,0.23977559781809146
17007,0.06876659562381883
17008,0.07080865223472149
17009,0.390101571639812
17010,0.04599598273747718
17011,0.059815816773976495
17012,0.061105021170022276
17013,0.26875631111657167
17014,0.19039834904986766
17015,0.09439140655925748
17016,0.06524205698574045
17017,0.30479851143761777
17018,0.12138004653240161
17019,0.033820090685859394
17020,0.3701408445604622
17021,0.34550207125706506
17022,0.28675673978210137
17023,0.06985724622219597
17024,0.3913054923121464
17025,0.06271203901559427
17026,0.15896045392441024
17027,0.1540285575947704
17028,0.18589242560260222
17029,0.23860191143280776
17030,0.2927712448019585
17031,0.16757213772753501
17032,0.21103891709466502
17033,0.40582406143464417
17034,0.08792158674858427
17035,0.033085223927858606
17036,0.12018966966706905
17037,0.23269957711295358
17038,0.7126068309082724
17039,0.26055672388722406
17040,0.1370634804467486
17041,0.4136397911743538
17042,0.34954484816579773
17043,0.11656341654443778
17044,0.12452373693724109
17045,0.1399650290773133
17046,0.1103855595514673
17047,0.4422377481842351
17048,0.2672354076285492
17049,0.4322249149235122
17050,0.11889201777074919
17051,0.11615685051683505
17052,0.25282014689243393
17053,0.24656605693097003
17054,0.15471757581200332
17055,0.2495312960383064
17056,0.11482912839237097
17057,0.207800175165475
17058,0.04438408704401074
17059,0.33705058127588
17060,0.27671598952065884
17061,0.05827774708642549
17062,0.06276791388299291
17063,0.26231900605256003
17064,0.044962201884154354
17065,0.18061850160449267
17066,0.19039834904986766
17067,0.21004198584656647
17068,0.32329568121039304
17069,0.28714423943239725
17070,0.06075485659741502
17071,0.13860879144953636
17072,0.3317960036262941
17073,0.06901466718418572
17074,0.2098126945544345
17075,0.193974456011778
17076,0.12487764920488821
17077,0.286600424794588
17078,0.2201668426468832
17079,0.23751780631651428
17080,0.18458480875315347
17081,0.1729973313062154
17082,0.11211797976237597
17083,0.48527678168869615
17084,0.11134507823390458
17085,0.17292227116659278
17086,0.03265302103318288
17087,0.1421303829596935
17088,0.3861478340302049
17089,0.36698008000605137
17090,0.2701233920007613
17091,0.3774178308834401
17092,0.29409072721619306
17093,0.17228392520218644
17094,0.2860232054072246
17095,0.0466947161420866
17096,0.3067367507412594
17097,0.17396903589508808
17098,0.09563022597784555
17099,0.09906599079003088
17100,0.0471425346684028
17101,0.23353644399279977
17102,0.34504667869569866
17103,0.10015540233992425
17104,0.06524092304678626
17105,0.17918126605422838
17106,0.20837721564938533
17107,0.20301305630270314
17108,0.23305727415261676
17109,0.23122458597352796
17110,0.19149155702605236
17111,0.19288822953350337
17112,0.3077100482521356
17113,0.10198395018102703
17114,0.16513454971123656
17115,0.21116882047485672
17116,0.20457343895871585
17117,0.5164139822648554
17118,0.14603420652406265
17119,0.20030196112693133
17120,0.2778973287592994
17121,0.10604675380159816
17122,0.13799810577224558
17123,0.33160313690445026
17124,0.26660191895461527
17125,0.051923106670780816
17126,0.052309784221792985
17127,0.034276112877020634
17128,0.13645307163116077
17129,0.15217468200270703
17130,0.17961738854115428
17131,0.10590309512686938
17132,0.045898775251745946
17133,0.11743134872533648
17134,0.1712060704840541
17135,0.30319272725734053
17136,0.46128026048314125
17137,0.07802810169737519
17138,0.3792029923922506
17139,0.3294650947156406
17140,0.13995828441261102
17141,0.1806068452690543
17142,0.24723244853954743
17143,0.04785894938578248
17144,0.030850448987995986
17145,0.09230438415407673
17146,0.035664002984549796
17147,0.35589708876199727
17148,0.4256302306850246
17149,0.13342416451401914
17150,0.17966326258319987
17151,0.07085035097343063
17152,0.02697265261740957
17153,0.2139488713962334
17154,0.15882070313529645
17155,0.03601405557128004
17156,0.22272103062741577
17157,0.12138004653240161
17158,0.03453942605663092
17159,0.08965005973736227
17160,0.1428197948568752
17161,0.1912268882477163
17162,0.20378442632328514
17163,0.36698336963742617
17164,0.4166864718758146
17165,0.193828064576971
17166,0.6008519445406373
17167,0.31237701858289657
17168,0.11989000070975499
17169,0.03552485575412613
17170,0.11860978183070628
17171,0.22273522642537996
17172,0.18778932217516422
17173,0.18192350876333588
17174,0.050132363836256945
17175,0.2886538665617266
17176,0.5199843914942274
17177,0.3067030130744279
17178,0.394151799807386
17179,0.4639786770006891
17180,0.06179430947239335
17181,0.31598517082058347
17182,0.03157478851175145
17183,0.03037772293663429
17184,0.23194160703716374
17185,0.1526803133963695
17186,0.3308081937733554
17187,0.1313151811099089
17188,0.12746887438394786
17189,0.17042907911391184
17190,0.16235895029837594
17191,0.22202670522746973
17192,0.13470848503693258
17193,0.31945887810420537
17194,0.2543771393965891
17195,0.1858153686501581
17196,0.09130167830793103
17197,0.4016319122552845
17198,0.11190279711682502
17199,0.3997937787234017
17200,0.2993344229051555
17201,0.25897498963221316
17202,0.03997917738223146
17203,0.16805301842120018
17204,0.12817637983123892
17205,0.13167588900070062
17206,0.28967259620242397
17207,0.06181949303659969
17208,0.2666032795107413
17209,0.14526875224432137
17210,0.3084591632098357
17211,0.24704619091158408
17212,0.03581127727476601
17213,0.0406290971563203
17214,0.1871923748728804
17215,0.06637342391515631
17216,0.038105258008124816
17217,0.20775667748063967
17218,0.11409549795746214
17219,0.12063550553709401
17220,0.339973160492678
17221,0.07301144856145066
17222,0.18090390854147068
17223,0.2818708744306251
17224,0.12798052626918643
17225,0.6615234976647865
17226,0.1540285575947704
17227,0.23754750506129113
17228,0.21412434395006963
17229,0.09825130811145173
17230,0.03249278626839425
17231,0.22657098603953563
17232,0.2513180805026058
17233,0.25553079927942945
17234,0.2598184899344332
17235,0.12853515255486525
17236,0.1876049804582663
17237,0.1378859693764301
17238,0.1601174848365923
