id,dep_delayed_15min
17004,0.5005441770699643
17005,0.4946274316851942
17006,0.4949818557149521
17007,0.47674747110329035
17008,0.4847063579350812
17009,0.4978474724103537
17010,0.485846764288257
17011,0.4858742202360153
17012,0.4841388982431434
17013,0.49554846974730743
17014,0.4934938413603421
17015,0.4895985338520668
17016,0.48677136051309755
17017,0.49431981179082574
17018,0.49014946759119116
17019,0.4814056268854641
17020,0.4973769059490197
17021,0.49684703198015717
17022,0.4961338891816025
17023,0.48637966816947803
17024,0.4981955594087705
17025,0.4856458376844025
17026,0.4905971232135185
17027,0.49100849998822255
17028,0.49318953640402197
17029,0.4918594678258562
17030,0.49730742224378144
17031,0.4907838457866676
17032,0.49308869581543596
17033,0.5014916565930828
17034,0.48671019122317105
17035,0.475350102627361
17036,0.48907903616148923
17037,0.49330907547719804
17038,0.5001069428990019
17039,0.4969565041735243
17040,0.4904152174963022
17041,0.4987287696712895
17042,0.49683622391845556
17043,0.48941536906538524
17044,0.49278878535594833
17045,0.49091853200734026
17046,0.4890678522712236
17047,0.4988819899892124
17048,0.49453502686739326
17049,0.5002175183168897
17050,0.49062527611747264
17051,0.48941536906538524
17052,0.49321381598223757
17053,0.4987531201479346
17054,0.491282794191648
17055,0.4942670852777182
17056,0.4879078282195705
17057,0.49391606908928787
17058,0.48387394919362686
17059,0.4958456732364936
17060,0.4955398873406989
17061,0.48692985096595276
17062,0.48787831039401336
17063,0.4944196277688403
17064,0.4845348235343089
17065,0.49288582985692847
17066,0.49252426242746394
17067,0.4953384344561861
17068,0.49654879759463455
17069,0.49645803520853193
17070,0.4853186073346889
17071,0.4935946094529697
17072,0.4963171490959847
17073,0.4875268101473951
17074,0.49409752193693257
17075,0.4940763920309442
17076,0.49299260374384696
17077,0.4955398873406989
17078,0.49468013061478344
17079,0.49674065106278203
17080,0.4933203316964967
17081,0.489998685698137
17082,0.4887883811341125
17083,0.5010466205562543
17084,0.4910952338723811
17085,0.4913930937686131
17086,0.475350102627361
17087,0.4925153549861349
17088,0.49800506677752493
17089,0.49890199175096
17090,0.49606305161604797
17091,0.4965874015984526
17092,0.495396839048316
17093,0.4922576107417557
17094,0.49667636838217555
17095,0.48718750661154764
17096,0.4952970190575951
17097,0.48989502105737986
17098,0.48985206716884694
17099,0.488768515511578
17100,0.4857330976332909
17101,0.49392715280483035
17102,0.4958456732364936
17103,0.4884137318083349
17104,0.4861286187671869
17105,0.4927474030234589
17106,0.49331526549990756
17107,0.4945208377925637
17108,0.4915765602173025
17109,0.49467048954830245
17110,0.4927474030234589
17111,0.49339195768219507
17112,0.49496689907899155
17113,0.48941536906538524
17114,0.49459607432357783
17115,0.494186628983929
17116,0.493246399318647
17117,0.49849539686168065
17118,0.4901843890527064
17119,0.49381237814107654
17120,0.4950423115557323
17121,0.48886242749743314
17122,0.4901843890527064
17123,0.49691668779952847
17124,0.49508909159335796
17125,0.4844323525416692
17126,0.4868343054320997
17127,0.47612558565480084
17128,0.49313374879023786
17129,0.4911371609529839
17130,0.4917703246551175
17131,0.49073446810352167
17132,0.4860059389215461
17133,0.49044209630981234
17134,0.4916233843552234
17135,0.4975123577092009
17136,0.4990581211702717
17137,0.4857754696373117
17138,0.49835871487834255
17139,0.49771487371364637
17140,0.4907383117651779
17141,0.4938779295012264
17142,0.49417076421248146
17143,0.48138419208397004
17144,0.48013704869947577
17145,0.4880407706084439
17146,0.4756211895860295
17147,0.4961104579679296
17148,0.497810695107765
17149,0.4902683665183896
17150,0.49123947330675055
17151,0.485831760025241
17152,0.47491034194406917
17153,0.4945842189684123
17154,0.49219627423606443
17155,0.4819778984773815
17156,0.4946085001996809
17157,0.48941536906538524
17158,0.48107594034320406
17159,0.4882496276282423
17160,0.4909307024595568
17161,0.4958003971056441
17162,0.4927474030234589
17163,0.4986231782772016
17164,0.49726201120391134
17165,0.4968246571496428
17166,0.5009511432606851
17167,0.49704062762961565
17168,0.48942045068224876
17169,0.48171972651577033
17170,0.49272658610500647
17171,0.49521365755961855
17172,0.49029948750075564
17173,0.49355535386082844
17174,0.47885896259098315
17175,0.49683362051561336
17176,0.5016288383911482
17177,0.49515012667180125
17178,0.4989639879431255
17179,0.4982489296777602
17180,0.4856458376844025
17181,0.49585837170794855
17182,0.4739989280340472
17183,0.4733803242603762
17184,0.4933203316964967
17185,0.49120261042678637
17186,0.49728242995252353
17187,0.4893884924791669
17188,0.4890185702468555
17189,0.4921071769138107
17190,0.4917703246551175
17191,0.4937743604088173
17192,0.4920613586654425
17193,0.4943347294579565
17194,0.49393962436940825
17195,0.4916829208417153
17196,0.48880550329327255
17197,0.4989816520010787
17198,0.4916551033251673
17199,0.49901176380667156
17200,0.49519779209621456
17201,0.49566259379476535
17202,0.47859874916964473
17203,0.4904785029037358
17204,0.49044209630981234
17205,0.4913206523470868
17206,0.49620731494583226
17207,0.48759880453785404
17208,0.49522883058023937
17209,0.49025600027976307
17210,0.496658121082069
17211,0.4942726657297936
17212,0.4827048335062756
17213,0.483147146844296
17214,0.4933203316964967
17215,0.48737067046673954
17216,0.4827488242346528
17217,0.49383805579376494
17218,0.49029385556968236
17219,0.48974537696316023
17220,0.49609318884818715
17221,0.4848404422169967
17222,0.49255089053993045
17223,0.4956856699981987
17224,0.49151153638813083
17225,0.5025564327790311
17226,0.49100849998822255
17227,0.4927474030234589
17228,0.4933203316964967
17229,0.4884385357572233
17230,0.475350102627361
17231,0.4945842189684123
17232,0.49556934728309215
17233,0.4938735811952688
17234,0.49391606908928787
17235,0.49374086177643506
17236,0.49089425394072744
17237,0.49023420134412365
17238,0.4901843890527064
17239,0.49576945546760176
17240,0.47403404619776296
17241,0.49527626747998976
17242,0.4950940310603984
17243,0.49307748795900147
17244,0.4842924119135683
17245,0.4929334385881365
17246,0.4766336493680122
17247,0.49318953640402197
17248,0.49195779071969087
17249,0.49129105956397345
17250,0.4943169101817833
17251,0.49048459889428103
17252,0.48756784865045255
17253,0.48548800510735945
17254,0.49453502686739326
17255,0.48278634982173435
17256,0.498127096001392
17257,0.48728284354520324
17258,0.4758828434688796
17259,0.4902828787627364
17260,0.4754201362351194
17261,0.4886950232292558
17262,0.49409752193693257
17263,0.49029948750075564
17264,0.49790949157394027
17265,0.49406119101983026
17266,0.48941536906538524
17267,0.49484005718873436
17268,0.49799271970596454
17269,0.4940983352487895
17270,0.49570124033486795
17271,0.49325851919315056
17272,0.48950216825988285
17273,0.4902816055485477
17274,0.4913930937686131
17275,0.4905837754406761
17276,0.4956100855935536
17277,0.4881487530774426
17278,0.4821273054065524
17279,0.4982489296777602
17280,0.4962964266485067
17281,0.4884385357572233
17282,0.494328406358138
17283,0.4953119373293829
17284,0.4927474030234589
17285,0.49180732106784686
17286,0.4927474030234589
17287,0.4905412963501984
17288,0.49398970563766914
17289,0.49044209630981234
17290,0.48582893407060207
17291,0.49459967249311293
17292,0.489988165878255
17293,0.47377618963319984
17294,0.49187894063652843
17295,0.49076519123267515
17296,0.475350102627361
17297,0.49527626747998976
17298,0.49384081321305506
17299,0.48677136051309755
17300,0.48516507439918827
17301,0.4906463789536375
17302,0.49503853055735414
17303,0.5000194777442029
17304,0.49270746795227355
17305,0.4982489296777602
17306,0.48847269570423346
17307,0.49213455971161596
17308,0.4989710312647194
17309,0.49330141955364615
17310,0.4982489296777602
17311,0.48793948693449046
17312,0.49125339807786644
17313,0.4825135036973631
17314,0.4946085001996809
17315,0.4856601988469478
17316,0.4938735811952688
17317,0.49690358557365105
17318,0.4963171490959847
17319,0.48971261786365144
17320,0.49406511488104554
17321,0.49210039003905715
17322,0.49083503958263447
17323,0.49044209630981234
17324,0.4920224412773087
17325,0.4950423115557323
17326,0.49859998179548237
17327,0.49855612944706656
17328,0.4962508426065474
17329,0.47565517712850497
17330,0.4905412963501984
17331,0.48776018686594835
17332,0.48210169163025574
17333,0.49307748795900147
17334,0.48941536906538524
17335,0.48750589069550726
17336,0.4905412963501984
17337,0.4874414571444768
17338,0.484999233785529
17339,0.4985790776300025
17340,0.4937743604088173
17341,0.49283422276210365
17342,0.48841166150056053
17343,0.49365042692370914
17344,0.49756772283281503
17345,0.49209253866155345
17346,0.4985948516867162
17347,0.4925322068172558
17348,0.49184894658406825
17349,0.5003169506813913
17350,0.4924789499243999
17351,0.4957416945904342
17352,0.4942706273562189
17353,0.4914513627470248
17354,0.49561729970225377
17355,0.497105740810054
17356,0.4938001253765848
17357,0.49441462754136367
17358,0.49195136062901146
17359,0.4747784879635979
17360,0.4886081413500573
17361,0.48961695967773655
17362,0.49307748795900147
17363,0.49320288042529936
17364,0.4893884924791669
17365,0.48743245485546094
17366,0.4951080053039395
17367,0.49123947330675055
17368,0.47504102538814774
17369,0.4918275971647307
17370,0.49621221275249805
17371,0.4919489781628678
17372,0.4965656375023855
17373,0.49682035763471033
17374,0.5007063263284959
17375,0.4949186146554481
17376,0.49170584251907834
17377,0.4908847445375545
17378,0.4863641082457209
17379,0.4926473877583762
17380,0.4925628057129699
17381,0.4928931668440403
17382,0.4876769198180945
17383,0.48412343950240694
17384,0.49496689907899155
17385,0.4946085001996809
17386,0.4902828787627364
17387,0.4896068463185832
17388,0.4846988435658417
17389,0.49391606908928787
17390,0.48880267648529374
17391,0.4968752219129219
17392,0.479380358225142
17393,0.49097433291598996
17394,0.49237646213640257
17395,0.48582893407060207
17396,0.4865240053404545
17397,0.4916398536875305
17398,0.48532930275844344
17399,0.4927474030234589
17400,0.49496689907899155
17401,0.494229974893087
17402,0.4918761131568592
17403,0.48847269570423346
17404,0.4856458376844025
17405,0.49704062762961565
17406,0.49543583530753915
17407,0.4927474030234589
17408,0.49372948042411896
17409,0.49712028552050797
17410,0.4860236363094799
17411,0.49256166680745594
17412,0.4941585681850615
17413,0.49589313927907225
17414,0.49381237814107654
17415,0.49279594404004406
17416,0.49148847382996885
17417,0.49149936543894257
17418,0.49496689907899155
17419,0.4964619359785647
17420,0.49570378946161886
17421,0.49391606908928787
17422,0.4882587881968759
17423,0.4875394848055626
17424,0.4881754257241874
17425,0.49100849998822255
17426,0.49563554641689395
17427,0.49738841017402813
17428,0.49515012667180125
17429,0.49496689907899155
17430,0.48880969848191075
17431,0.4859757230758007
17432,0.4937743604088173
17433,0.4897440214700122
17434,0.48624191205386147
17435,0.49704062762961565
17436,0.5008987362346231
17437,0.4890181565088648
17438,0.4987104582579392
17439,0.4927474030234589
17440,0.4896068463185832
17441,0.4942899513483789
17442,0.4994177972797262
17443,0.4857931548877583
17444,0.47986505341573055
17445,0.5012057096004654
17446,0.493829049372662
17447,0.4881754257241874
17448,0.4925410239138465
17449,0.48743245485546094
17450,0.4981865430668325
17451,0.4910952338723811
17452,0.4894684543334179
17453,0.4940267067164362
17454,0.48708358943288727
17455,0.497643919438539
17456,0.4894651782373729
17457,0.4927244586202437
17458,0.48811120939930835
17459,0.4918912322094677
17460,0.4933905230498388
17461,0.4881571063317239
17462,0.4913930937686131
17463,0.49427345521108124
17464,0.488936756705984
17465,0.4867757064282927
17466,0.491538883834674
17467,0.4938735811952688
17468,0.49132345732882393
17469,0.4934938413603421
17470,0.49644546395216615
17471,0.48861952440499085
17472,0.4932060062102703
17473,0.48107594034320406
17474,0.4861446065688901
17475,0.4814480624794654
17476,0.49774060497247113
17477,0.4948225726066416
17478,0.49200117919473113
17479,0.4942364537036254
17480,0.4957347749538692
17481,0.4925153549861349
17482,0.4868138250926669
17483,0.4892043875089368
17484,0.484999233785529
17485,0.48847269570423346
17486,0.48941536906538524
17487,0.49484005718873436
17488,0.4933203316964967
17489,0.49044209630981234
17490,0.4933203316964967
17491,0.49238021769309337
17492,0.4928313951171987
17493,0.4928190267335777
17494,0.4906729613474638
17495,0.4875504589414183
17496,0.4897523995278929
17497,0.48882092147139705
17498,0.49613482512610724
17499,0.48932054646516815
17500,0.500895825529484
17501,0.49644086225233247
17502,0.49670608120184945
17503,0.49744854266527366
17504,0.49766395127130514
17505,0.4864281834336463
17506,0.4862012880452701
17507,0.4937125464495404
17508,0.4824244939760076
17509,0.4938663624134635
17510,0.4943492735108032
17511,0.4831995950663019
17512,0.4814056268854641
17513,0.489499341280918
17514,0.4927128764722463
17515,0.49781982573995154
17516,0.49180732106784686
17517,0.48847552242739073
17518,0.4880945363321168
17519,0.4918084599196366
17520,0.48924448069175097
17521,0.4886175021793666
17522,0.4915071442638228
17523,0.49307748795900147
17524,0.49473857219584
17525,0.49240214958448064
17526,0.4907572208165167
17527,0.49500140591026653
17528,0.49362608817735937
17529,0.48920749148134607
17530,0.49193910916433176
17531,0.4907741084221599
17532,0.4890181565088648
17533,0.49960621822692786
17534,0.49732892290824204
17535,0.4884486480787833
17536,0.4856458376844025
17537,0.5006705794709454
17538,0.49319406132625615
17539,0.49013331014639
17540,0.4842949606605293
17541,0.4844464139956536
17542,0.49123947330675055
17543,0.4961823625238468
17544,0.4905412963501984
17545,0.49604784623487896
17546,0.48793749415152254
17547,0.48937624336026503
17548,0.49307748795900147
17549,0.4857174175706468
17550,0.4933906842093944
17551,0.4879078282195705
17552,0.49123947330675055
17553,0.4946085001996809
17554,0.4893884924791669
17555,0.4771189795718932
17556,0.49518148036811804
17557,0.48829981114691723
17558,0.47761598709930114
17559,0.4952970190575951
17560,0.49210039003905715
17561,0.4944276297392739
17562,0.4905837754406761
17563,0.49410446317609563
17564,0.4944764435512812
17565,0.4927474030234589
17566,0.4901713392355178
17567,0.49496689907899155
17568,0.4951004084639354
17569,0.49108726326520336
17570,0.4944857793613112
17571,0.4905971232135185
17572,0.4879078282195705
17573,0.48920749148134607
17574,0.4978816686113642
17575,0.4920053354761696
17576,0.4997479483240195
17577,0.4937743604088173
17578,0.4814056268854641
17579,0.49117584967101957
17580,0.4926757257981802
17581,0.48921752444976835
17582,0.4936391705105616
17583,0.49829876048219773
17584,0.48387394919362686
17585,0.4905568963376241
17586,0.49085428040388546
17587,0.4996709146221318
17588,0.4892489084265843
17589,0.47667728033536844
17590,0.49712463433487847
17591,0.4978607355810957
17592,0.489499341280918
17593,0.4984329533893201
17594,0.4905412963501984
17595,0.49221587430516317
17596,0.49319360761834313
17597,0.49539334465187546
17598,0.4911377146879035
17599,0.49651648050884983
17600,0.4950591798918605
17601,0.4856458376844025
17602,0.48677136051309755
17603,0.4985790776300025
17604,0.4937743604088173
17605,0.4893884924791669
17606,0.49844017234043103
