id,dep_delayed_15min
10230,0.18191076815128326
10231,0.13835638761520386
10232,0.2251739352941513
10233,0.07887936383485794
10234,0.06994839012622833
10235,0.07197868078947067
10236,0.28053995966911316
10237,0.22896932065486908
10238,0.024209147319197655
10239,0.11208588629961014
10240,0.22222332656383514
10241,0.13479413092136383
10242,0.4675353467464447
10243,0.11157630383968353
10244,0.3367784917354584
10245,0.1668173372745514
10246,0.11383538693189621
10247,0.34547361731529236
10248,0.03717883676290512
10249,0.07151539623737335
10250,0.2908385097980499
10251,0.1692666858434677
10252,0.05807475745677948
10253,0.061542216688394547
10254,0.258430540561676
10255,0.2689032256603241
10256,0.2389521449804306
10257,0.027727527543902397
10258,0.030313508585095406
10259,0.1190304383635521
10260,0.14166855812072754
10261,0.33003532886505127
10262,0.24475832283496857
10263,0.06418431550264359
10264,0.2285633385181427
10265,0.09492390602827072
10266,0.22661694884300232
10267,0.09081104397773743
10268,0.02856968715786934
10269,0.1707274466753006
10270,0.1907355934381485
10271,0.21794606745243073
10272,0.13345853984355927
10273,0.047117169946432114
10274,0.22139857709407806
10275,0.3631957769393921
10276,0.1926312893629074
10277,0.35777485370635986
10278,0.1288994401693344
10279,0.3401637375354767
10280,0.3058028817176819
10281,0.024365423247218132
10282,0.034514643251895905
10283,0.0794978067278862
10284,0.3227841556072235
10285,0.12178935110569
10286,0.17246943712234497
10287,0.2676411271095276
10288,0.14041975140571594
10289,0.1732536107301712
10290,0.2609758973121643
10291,0.06835325062274933
10292,0.18913760781288147
10293,0.16150358319282532
10294,0.17733041942119598
10295,0.14553523063659668
10296,0.12888966500759125
10297,0.29547935724258423
10298,0.10781701654195786
10299,0.14980149269104004
10300,0.11654019355773926
10301,0.06139727309346199
10302,0.032655250281095505
10303,0.49932053685188293
10304,0.055821746587753296
10305,0.3129788637161255
10306,0.1313381791114807
10307,0.3153758943080902
10308,0.3236978352069855
10309,0.30122458934783936
10310,0.07391200214624405
10311,0.2971888780593872
10312,0.1604740023612976
10313,0.24890558421611786
10314,0.06938005983829498
10315,0.034603096544742584
10316,0.03285651281476021
10317,0.09205067157745361
10318,0.12712450325489044
10319,0.28410476446151733
10320,0.17037588357925415
10321,0.31830906867980957
10322,0.09126323461532593
10323,0.15916237235069275
10324,0.38462695479393005
10325,0.06047063320875168
10326,0.025452690199017525
10327,0.1987670511007309
10328,0.6793977618217468
10329,0.14588750898838043
10330,0.10159923881292343
10331,0.2769032120704651
10332,0.048046380281448364
10333,0.19224444031715393
10334,0.2083895057439804
10335,0.028693152591586113
10336,0.16597041487693787
10337,0.030283678323030472
10338,0.29963451623916626
10339,0.15218332409858704
10340,0.18705570697784424
10341,0.2876579463481903
10342,0.1844744235277176
10343,0.18809747695922852
10344,0.22033430635929108
10345,0.07218862324953079
10346,0.03434254601597786
10347,0.12989464402198792
10348,0.11551735550165176
10349,0.12053093314170837
10350,0.1739180088043213
10351,0.11024384200572968
10352,0.21042479574680328
10353,0.04405843839049339
10354,0.07261807471513748
10355,0.12792512774467468
10356,0.11848494410514832
10357,0.12939397990703583
10358,0.0772828757762909
10359,0.45407143235206604
10360,0.167087122797966
10361,0.6570757627487183
10362,0.031880490481853485
10363,0.3741416037082672
10364,0.15281358361244202
10365,0.06776561588048935
10366,0.30170708894729614
10367,0.2069278359413147
10368,0.03490690886974335
10369,0.05633894354104996
10370,0.4283163249492645
10371,0.024044688791036606
10372,0.07658069580793381
10373,0.3679697811603546
10374,0.4029897153377533
10375,0.14211156964302063
10376,0.2896420657634735
10377,0.266880601644516
10378,0.1367396116256714
10379,0.07695058733224869
10380,0.20914964377880096
10381,0.2375141978263855
10382,0.12865781784057617
10383,0.22704628109931946
10384,0.1718284785747528
10385,0.48114460706710815
10386,0.09460066258907318
10387,0.07137138396501541
10388,0.036748774349689484
10389,0.19625362753868103
10390,0.17218486964702606
10391,0.10675276070833206
10392,0.06834808737039566
10393,0.1883264183998108
10394,0.16084420680999756
10395,0.17784461379051208
10396,0.2331133931875229
10397,0.25025150179862976
10398,0.10857352614402771
10399,0.274033784866333
10400,0.629285454750061
10401,0.25871679186820984
10402,0.23960287868976593
10403,0.25920215249061584
10404,0.07467968016862869
10405,0.11042159050703049
10406,0.260379821062088
10407,0.23697170615196228
10408,0.26874563097953796
10409,0.098243847489357
10410,0.14070044457912445
10411,0.13147176802158356
10412,0.15642207860946655
10413,0.24365778267383575
10414,0.2663339376449585
10415,0.28768062591552734
10416,0.17718395590782166
10417,0.1951306313276291
10418,0.16957958042621613
10419,0.33528801798820496
10420,0.2608529031276703
10421,0.07158611714839935
10422,0.3757161498069763
10423,0.02734450437128544
10424,0.187901571393013
10425,0.1684807389974594
10426,0.28813672065734863
10427,0.23076894879341125
10428,0.2846720814704895
10429,0.4988246262073517
10430,0.16429580748081207
10431,0.025294829159975052
10432,0.20736800134181976
10433,0.28546640276908875
10434,0.1580231636762619
10435,0.2798883020877838
10436,0.5822291970252991
10437,0.1570301502943039
10438,0.09533070772886276
10439,0.15353190898895264
10440,0.2021607756614685
10441,0.07593215256929398
10442,0.21785427629947662
10443,0.15662042796611786
10444,0.2553657293319702
10445,0.3916868567466736
10446,0.03367546573281288
10447,0.028914235532283783
10448,0.27552804350852966
10449,0.12600263953208923
10450,0.19484864175319672
10451,0.22436325252056122
10452,0.7287986278533936
10453,0.045495904982089996
10454,0.1776147335767746
10455,0.12176286429166794
10456,0.17606736719608307
10457,0.25658467411994934
10458,0.0701557993888855
10459,0.11203470826148987
10460,0.32821351289749146
10461,0.3022606670856476
10462,0.23521888256072998
10463,0.12993821501731873
10464,0.07962021976709366
10465,0.1858343631029129
10466,0.32396113872528076
10467,0.3689769506454468
10468,0.03315333276987076
10469,0.11343462020158768
10470,0.13004855811595917
10471,0.034602999687194824
10472,0.08876705169677734
10473,0.3161841630935669
10474,0.3951302170753479
10475,0.035476867109537125
10476,0.07461176067590714
10477,0.3614097535610199
10478,0.2765321135520935
10479,0.2873266041278839
10480,0.2006210833787918
10481,0.03442526236176491
10482,0.16545146703720093
10483,0.20762865245342255
10484,0.17241038382053375
10485,0.20915284752845764
10486,0.3656686246395111
10487,0.0868699699640274
10488,0.02829740010201931
10489,0.3342817425727844
10490,0.29547935724258423
10491,0.1588287353515625
10492,0.0825280025601387
10493,0.02581607922911644
10494,0.14525406062602997
10495,0.3409729599952698
10496,0.2060728371143341
10497,0.09704671800136566
10498,0.07531777024269104
10499,0.13082361221313477
10500,0.18510714173316956
10501,0.32820650935173035
10502,0.20603208243846893
10503,0.13762345910072327
10504,0.20709532499313354
10505,0.22713603079319
10506,0.3008061349391937
10507,0.2046661227941513
10508,0.19858375191688538
10509,0.42885929346084595
10510,0.32491445541381836
10511,0.1951306313276291
10512,0.07274899631738663
10513,0.1922055333852768
10514,0.061358604580163956
10515,0.036613281816244125
10516,0.19018588960170746
10517,0.2349555343389511
10518,0.23685026168823242
10519,0.20951499044895172
10520,0.3756076395511627
10521,0.15781623125076294
10522,0.1637677699327469
10523,0.17512479424476624
10524,0.16844505071640015
10525,0.1374446451663971
10526,0.3184000551700592
10527,0.21123483777046204
10528,0.080525241792202
10529,0.10217198729515076
10530,0.2480781525373459
10531,0.07577936351299286
10532,0.4469786286354065
10533,0.20804336667060852
10534,0.5353479981422424
10535,0.19294947385787964
10536,0.259704053401947
10537,0.12110975384712219
10538,0.04314693063497543
10539,0.14536160230636597
10540,0.27266886830329895
10541,0.03451590985059738
10542,0.20425887405872345
10543,0.074640654027462
10544,0.031307049095630646
10545,0.07111527025699615
10546,0.18839266896247864
10547,0.3137880265712738
10548,0.08313311636447906
10549,0.16595232486724854
10550,0.035115428268909454
10551,0.277386337518692
10552,0.12409406900405884
10553,0.1958993375301361
10554,0.3502122461795807
10555,0.12490623444318771
10556,0.2019045501947403
10557,0.20146380364894867
10558,0.09489380568265915
10559,0.41561374068260193
10560,0.16728805005550385
10561,0.15646180510520935
10562,0.17281915247440338
10563,0.078671395778656
10564,0.2490348070859909
10565,0.19968067109584808
10566,0.17359469830989838
10567,0.23173215985298157
10568,0.4918518364429474
10569,0.2598293125629425
10570,0.06811034679412842
10571,0.29414430260658264
10572,0.17852532863616943
10573,0.15307293832302094
10574,0.23625662922859192
10575,0.03295275196433067
10576,0.23884062469005585
10577,0.11323066800832748
10578,0.225605309009552
10579,0.23476989567279816
10580,0.20150849223136902
10581,0.17970332503318787
10582,0.05795011296868324
10583,0.12382575124502182
10584,0.0894494354724884
10585,0.3189864754676819
10586,0.17626197636127472
10587,0.15896978974342346
10588,0.14573101699352264
10589,0.17155766487121582
10590,0.32069453597068787
10591,0.02211364544928074
10592,0.443693608045578
10593,0.3095864951610565
10594,0.36771339178085327
10595,0.1499822735786438
10596,0.10097759962081909
10597,0.08214974403381348
10598,0.11708897352218628
10599,0.15420407056808472
10600,0.2969951033592224
10601,0.2011161595582962
10602,0.07665379345417023
10603,0.1239032968878746
10604,0.17423579096794128
10605,0.05870045721530914
10606,0.40044575929641724
10607,0.03285651281476021
10608,0.20886103808879852
10609,0.2220085710287094
10610,0.20976309478282928
10611,0.1720796376466751
10612,0.13602635264396667
10613,0.06974347680807114
10614,0.025147588923573494
10615,0.4423268437385559
10616,0.4432571530342102
10617,0.3129166066646576
10618,0.2888975441455841
10619,0.06285102665424347
10620,0.2597770392894745
10621,0.034674227237701416
10622,0.2791936695575714
10623,0.09478090703487396
10624,0.12768861651420593
10625,0.30705252289772034
10626,0.05025467649102211
10627,0.2851244807243347
10628,0.2024948000907898
10629,0.06524426490068436
10630,0.2835102677345276
10631,0.10708525031805038
10632,0.18035590648651123
10633,0.11789298057556152
10634,0.35246214270591736
10635,0.2151871919631958
10636,0.11672212183475494
10637,0.11812068521976471
10638,0.19030208885669708
10639,0.09336540102958679
10640,0.2499837875366211
10641,0.06419889628887177
10642,0.07163210958242416
10643,0.06888258457183838
10644,0.2151871919631958
10645,0.3266587257385254
10646,0.19368255138397217
10647,0.17933490872383118
10648,0.14680838584899902
10649,0.08880767226219177
10650,0.2158574014902115
10651,0.10089683532714844
10652,0.16038459539413452
10653,0.027699921280145645
10654,0.0676782950758934
10655,0.16897033154964447
10656,0.3362012207508087
10657,0.29232892394065857
10658,0.09625066071748734
10659,0.2537572681903839
10660,0.06254267692565918
10661,0.42601531744003296
10662,0.30438414216041565
10663,0.21386706829071045
10664,0.2801052927970886
10665,0.12507742643356323
10666,0.18434125185012817
10667,0.28450673818588257
10668,0.1424211859703064
10669,0.32731902599334717
10670,0.12344387918710709
10671,0.06776561588048935
10672,0.19426843523979187
10673,0.2529160976409912
10674,0.09481153637170792
10675,0.13091464340686798
10676,0.13585640490055084
10677,0.23928697407245636
10678,0.18220272660255432
10679,0.23346519470214844
10680,0.035772018134593964
10681,0.11592813581228256
10682,0.14484088122844696
10683,0.25723427534103394
10684,0.05973329767584801
10685,0.14216533303260803
10686,0.1933947056531906
10687,0.06847956776618958
10688,0.13374394178390503
10689,0.036498796194791794
10690,0.10116881132125854
10691,0.23873496055603027
10692,0.4430486261844635
10693,0.18155090510845184
10694,0.2413557916879654
10695,0.33784884214401245
10696,0.08973430842161179
10697,0.28612926602363586
10698,0.287015438079834
10699,0.29095834493637085
10700,0.3963135778903961
10701,0.2892695665359497
10702,0.02505405806005001
10703,0.2174106240272522
10704,0.21508562564849854
10705,0.2568148970603943
10706,0.45655718445777893
10707,0.19173824787139893
10708,0.2256135493516922
10709,0.22854547202587128
10710,0.06127849221229553
10711,0.19419486820697784
10712,0.27662137150764465
10713,0.15834377706050873
10714,0.40487217903137207
10715,0.02504551038146019
10716,0.33298903703689575
10717,0.2488171011209488
10718,0.2554473578929901
10719,0.11840115487575531
10720,0.17875921726226807
10721,0.11009560525417328
10722,0.03720339015126228
10723,0.327743798494339
10724,0.19510982930660248
10725,0.03419077768921852
10726,0.1520048826932907
10727,0.0761169046163559
10728,0.2690615653991699
10729,0.26501545310020447
10730,0.14850738644599915
10731,0.13749364018440247
10732,0.16638891398906708
10733,0.18800881505012512
10734,0.1476348489522934
10735,0.15474466979503632
10736,0.21967831254005432
10737,0.21730370819568634
10738,0.4046199321746826
10739,0.13654784858226776
10740,0.1169569194316864
10741,0.14913010597229004
10742,0.17890262603759766
10743,0.1014658734202385
10744,0.5204246044158936
10745,0.2643076777458191
10746,0.22179146111011505
10747,0.3438985347747803
10748,0.3942415118217468
10749,0.15350709855556488
10750,0.1051030084490776
10751,0.12412834167480469
10752,0.15078264474868774
10753,0.17752856016159058
10754,0.12930211424827576
10755,0.5651476383209229
10756,0.0674828365445137
10757,0.14339715242385864
10758,0.13221877813339233
10759,0.3165428936481476
10760,0.3238476812839508
10761,0.0780697762966156
10762,0.136886864900589
10763,0.3002881407737732
10764,0.07722996920347214
10765,0.031492043286561966
10766,0.03869161754846573
10767,0.2305283546447754
10768,0.3224177062511444
10769,0.3867730498313904
10770,0.25519663095474243
10771,0.14039379358291626
10772,0.22179146111011505
10773,0.12384961545467377
10774,0.2545717656612396
10775,0.03041476383805275
10776,0.12704192101955414
10777,0.22732286155223846
10778,0.1456272155046463
10779,0.14100775122642517
10780,0.31298670172691345
10781,0.2201751470565796
10782,0.30426475405693054
10783,0.20357616245746613
10784,0.14339007437229156
10785,0.15518814325332642
10786,0.08338402956724167
10787,0.08097784966230392
10788,0.03072386048734188
10789,0.16637994349002838
10790,0.30672645568847656
10791,0.17542749643325806
10792,0.1293826550245285
10793,0.1491059809923172
10794,0.2708181142807007
10795,0.42885929346084595
10796,0.03129608556628227
10797,0.14137668907642365
10798,0.7840725779533386
10799,0.029887860640883446
10800,0.24510468542575836
10801,0.16429580748081207
10802,0.09083975106477737
10803,0.13277848064899445
10804,0.12127391993999481
10805,0.1557851880788803
10806,0.18502630293369293
10807,0.09646838158369064
10808,0.03102155588567257
10809,0.22515526413917542
10810,0.25388360023498535
10811,0.1517840474843979
10812,0.18543197214603424
10813,0.23613694310188293
10814,0.40372300148010254
10815,0.34108439087867737
10816,0.23490610718727112
10817,0.31412753462791443
10818,0.26238593459129333
10819,0.1571357250213623
10820,0.25838997960090637
10821,0.12878268957138062
10822,0.034272026270627975
10823,0.1936667561531067
10824,0.20944522321224213
10825,0.15083713829517365
10826,0.23062652349472046
10827,0.21758553385734558
10828,0.03433823958039284
10829,0.15151560306549072
10830,0.09167953580617905
10831,0.141053706407547
10832,0.13877925276756287
10833,0.028404420241713524
10834,0.06915111839771271
10835,0.2499094307422638
10836,0.060490068048238754
10837,0.037145473062992096
10838,0.20187777280807495
10839,0.2853488326072693
10840,0.15171802043914795
10841,0.20944568514823914
10842,0.27267399430274963
10843,0.42841213941574097
10844,0.12726745009422302
10845,0.1949252486228943
10846,0.13221877813339233
10847,0.15713109076023102
10848,0.20498493313789368
