id,dep_delayed_15min
30614,0.8347657571459551
30615,0.6896239046188538
30616,0.6295066124042914
30617,0.17714050536325163
30618,0.6723649247236119
30619,0.29965630966172796
30620,0.5719667679288614
30621,0.2305197888083231
30622,0.14798639736643684
30623,0.016820747913371226
30624,0.1945237469310976
30625,0.08383964353417522
30626,0.6355027330802775
30627,0.21225716336418218
30628,0.14334707876545782
30629,0.1254115069382944
30630,0.48115930600784756
30631,0.1286820682424986
30632,0.20188274365466294
30633,0.8147748076049944
30634,0.16178235966024687
30635,0.048812153106312414
30636,0.698579356921037
30637,0.4855059311211576
30638,0.8840726629179174
30639,0.08156357661766671
30640,0.6723417863561979
30641,0.6208298272290902
30642,0.4157488436887685
30643,0.5112912165482372
30644,0.37707184170050045
30645,0.1468444603713547
30646,0.20365185208018366
30647,0.5246352375665189
30648,0.6337669484244552
30649,0.1723763214924734
30650,0.405844043430194
30651,0.10206610723041545
30652,0.17669434894300667
30653,0.1686844694074585
30654,0.20286461585534138
30655,0.5822070315930654
30656,0.33941564489637466
30657,0.2405888413142352
30658,0.7677842376297173
30659,0.03770974893232606
30660,0.5897498157076998
30661,0.086535717094569
30662,0.800135225126422
30663,0.5115265892558484
30664,0.13401879704617223
30665,0.8357706654708361
30666,0.7847117667803671
30667,0.30063920781597636
30668,0.4028840453438287
30669,0.07373928690328731
30670,0.11129851249561509
30671,0.7712143416093057
30672,0.7955265501871632
30673,0.3681140244937256
30674,0.20655176446327228
30675,0.1467778906625982
30676,0.600025024733606
30677,0.6103494761131182
30678,0.39742182853154867
30679,0.5413523995446632
30680,0.09277183138671333
30681,0.45494646036175945
30682,0.41306000903158824
30683,0.832748761495178
30684,0.08878636356306599
30685,0.25294411512998766
30686,0.2723825848355279
30687,0.11609089803781102
30688,0.6371213855876309
30689,0.6551117155675658
30690,0.5668571359048483
30691,0.794029180715475
30692,0.09236315347890965
30693,0.2080008135101682
30694,0.48264669769447005
30695,0.5390899173330961
30696,0.3598083146810676
30697,0.6719657206921673
30698,0.055779320493012284
30699,0.771490680312151
30700,0.6218329544351989
30701,0.7594923653017323
30702,0.8392291841346364
30703,0.35157536283706164
30704,0.5361487789492788
30705,0.478628542666828
30706,0.5613596440382572
30707,0.5006813472747517
30708,0.0034678314536976495
30709,0.09784429286684572
30710,0.06529817467681988
30711,0.14775904363839912
30712,0.15093458922095393
30713,0.35602360665285643
30714,0.5134144235625172
30715,0.29426701469927485
30716,0.8080545290995224
30717,0.7902654273462485
30718,0.28562917433336393
30719,0.7449765901253276
30720,0.2585377910280772
30721,0.11760267195391272
30722,0.5165661601359806
30723,0.5759487591203465
30724,0.6806279828774874
30725,0.7466830610672983
30726,0.1834973724684374
30727,0.7406576932447271
30728,0.6715976844765492
30729,0.7919303888465946
30730,0.8452450003247112
30731,0.7115200170261586
30732,0.3258458724613555
30733,0.16592445193260644
30734,0.7913000672266978
30735,0.3382422587267406
30736,0.913143829834696
30737,0.25987392278697546
30738,0.6173306234528144
30739,0.14934116498352049
30740,0.256246161818936
30741,0.7684321374101339
30742,0.473116802279907
30743,0.6633105702844747
30744,0.8526526661165325
30745,0.3273649700775101
30746,0.616330321938969
30747,0.020425474507527564
30748,0.09168665921148263
30749,0.11809554821105474
30750,0.21267699428249592
30751,0.3107563428994205
30752,0.33262097003592944
30753,0.22226666939274406
30754,0.15338159000301443
30755,0.6418525178289253
30756,0.953076644429421
30757,0.15933949177115408
30758,0.5855564437843988
30759,0.4455716998540017
30760,0.7671380167520672
30761,0.021119350877831313
30762,0.08207309557837097
30763,0.6869055621740496
30764,0.08972934070119129
30765,0.7971341675238969
30766,0.10714703741741946
30767,0.5973018665113099
30768,0.8465055390960893
30769,0.4860061289672518
30770,0.0718201013136227
30771,0.47425247709042045
30772,0.16559554613209168
30773,0.5293720209712905
30774,0.5108848349153826
30775,0.05084362716328227
30776,0.5058790315363654
30777,0.6822207872257416
30778,0.445955967468682
30779,0.6625617930229408
30780,0.29010537716764867
30781,0.5653973125577207
30782,0.4733289209298363
30783,0.44683482875067887
30784,0.1813218111152444
30785,0.6299543540095202
30786,0.20962162347255114
30787,0.2712108042920394
30788,0.09875412581080291
30789,0.8933114973222527
30790,0.1584552177594204
30791,0.7534906981661407
30792,0.24856331642583085
30793,0.18724140262939107
30794,0.477721359557561
30795,0.33782312372630324
30796,0.5044836619141103
30797,0.03693030715082785
30798,0.1461567119452514
30799,0.422386005725464
30800,0.02164333976493973
30801,0.4211937157312712
30802,0.38458600495000983
30803,0.2737593901145887
30804,0.563689120449594
30805,0.4280468369969774
30806,0.5888131191935234
30807,0.3982858522388386
30808,0.24820279307379847
30809,0.7087741892386956
30810,0.1612894958313199
30811,0.5120929449788573
30812,0.2580047913287967
30813,0.8308857096536217
30814,0.004288602133800022
30815,0.0705023782065868
30816,0.8276328684777501
30817,0.7843491529619907
30818,0.2646100621201099
30819,0.04323532869304209
30820,0.18201154001610467
30821,0.4939459743462453
30822,0.13252214252206074
30823,0.5520326789150511
30824,0.6006211072599106
30825,0.1935682795988674
30826,0.32289517647296667
30827,0.4623143301135738
30828,0.15549580723211726
30829,0.15343849460321224
30830,0.13667685409450903
30831,0.8302589697494362
30832,0.8091309095362341
30833,0.7760410847338127
30834,0.6394858794227901
30835,0.3330767035233072
30836,0.5790063480078624
30837,0.31787300974301574
30838,0.1721082090240892
30839,0.3546061140292217
30840,0.4619871687344649
30841,0.0841453106887198
30842,0.23121635225211343
30843,0.5241845371532561
30844,0.4365823517960787
30845,0.2023334246630588
30846,0.7359739378400544
30847,0.8135116339811671
30848,0.3869741073730512
30849,0.5654675798467462
30850,0.20598773224464795
30851,0.25718256848908116
30852,0.17708017437456416
30853,0.10389286080690964
30854,0.47688091468429195
30855,0.12225196607579358
30856,0.5013640316630619
30857,0.8334567090754288
30858,0.8594186865752451
30859,0.5232410071219655
30860,0.18635498781219723
30861,0.20655479260134554
30862,0.07266587259274564
30863,0.04540762945440128
30864,0.057959643042979674
30865,0.7300363443740407
30866,0.2520882712833214
30867,0.042988158337052454
30868,0.42187193692084285
30869,0.6854985271188507
30870,0.8835303126975483
30871,0.2280538295902799
30872,0.509794624726372
30873,0.5518157821421845
30874,0.6902537663385555
30875,0.48174204244279206
30876,0.35947629472507453
30877,0.6381411781875772
30878,0.1729921103192895
30879,0.40317839597179717
30880,0.66544476778796
30881,0.7820954070312585
30882,0.33612682505535635
30883,0.5238478531639769
30884,0.47603700417761335
30885,0.024943703902497328
30886,0.8366420769340532
30887,0.43458665430270155
30888,0.5665711034705995
30889,0.9348623366579097
30890,0.5450609074265931
30891,0.04941049702400191
30892,0.13163181385581443
30893,0.2352666730063111
30894,0.6173218916463519
30895,0.4842210747391062
30896,0.39450036192212934
30897,0.5500905405915045
30898,0.6929428507119728
30899,0.1786761617284497
30900,0.2590034733687678
30901,0.6083980538084697
30902,0.5116031908055698
30903,0.614512692429291
30904,0.09053492695211189
30905,0.6941281927170201
30906,0.4392021384602799
30907,0.3417481220003551
30908,0.8017732529760948
30909,0.7893929583964041
30910,0.2751462835317531
30911,0.33508802659035986
30912,0.8460812851152869
30913,0.11263613228432295
30914,0.7531585813067534
30915,0.049014444984296926
30916,0.14413857235008593
30917,0.10428102970969365
30918,0.384297144125274
30919,0.20909021820520465
30920,0.8213866905340079
30921,0.1396165966989683
30922,0.7275749930931046
30923,0.16570672619390403
30924,0.4703795587407501
30925,0.6899337588047192
30926,0.12810381752918615
30927,0.26299495375759524
30928,0.6917091612065326
30929,0.37426267934915214
30930,0.10064782355531583
30931,0.5239096135051061
30932,0.33312235138962143
30933,0.3420187831966292
30934,0.45440149962508
30935,0.07068719224299118
30936,0.36085957019581816
30937,0.039183246114993533
30938,0.5283681010097732
30939,0.8415967631421459
30940,0.21671757246952547
30941,0.19237732510277059
30942,0.5595814261836077
30943,0.13990834903017482
30944,0.5472615869695484
30945,0.5487568595995228
30946,0.2510605187858964
30947,0.5261225554736347
30948,0.26704037227735167
30949,0.05830111789777324
30950,0.5830268062984463
30951,0.3084000812815368
30952,0.6703667229135252
30953,0.8884188924922373
30954,0.4651422697038902
30955,0.014834591597999243
30956,0.6585537589769301
30957,0.11322819248664213
30958,0.26513241706937807
30959,0.6343307301406392
30960,0.07790560972284458
30961,0.17459183552326285
30962,0.6840088031388868
30963,0.06859865401670942
30964,0.12821745691707365
30965,0.8621729530274286
30966,0.6236065748104621
30967,0.5959624577941224
30968,0.07084517484611066
30969,0.16900134169090728
30970,0.6246955164521291
30971,0.7092078275989502
30972,0.17846211375856585
30973,0.3141498554229835
30974,0.4220745519214863
30975,0.13791497596045865
30976,0.21495851691629742
30977,0.19021449677570665
30978,0.6020422819148452
30979,0.12234771789025423
30980,0.6562660064242988
30981,0.7219172380267519
30982,0.15515804406583103
30983,0.26152102513492975
30984,0.18196734444862417
30985,0.40126849956212435
30986,0.28961740582505935
30987,0.9361557144721067
30988,0.9538476607429371
30989,0.2777277925424532
30990,0.2775962799242155
30991,0.2431681429814568
30992,0.7239581567728599
30993,0.7501258468802442
30994,0.6102406543247559
30995,0.687020372207235
30996,0.6886533887794916
30997,0.17428823510946873
30998,0.21756085315707466
30999,0.10153074208222844
31000,0.4967277018803259
31001,0.5206160648415661
31002,0.1549498862692948
31003,0.4917759885190701
31004,0.6633812975116938
31005,0.2030998328363418
31006,0.18348469922892788
31007,0.6169134768135041
31008,0.5642356511507456
31009,0.05001664426015287
31010,0.4782227767773315
31011,0.5320279505519144
31012,0.2751639261499604
31013,0.04920238446939183
31014,0.2813973545725757
31015,0.6183527733782407
31016,0.2834370314196241
31017,0.3345884577145619
31018,0.07800267088675342
31019,0.34689540359055265
31020,0.6579648384465648
31021,0.5966418634266967
31022,0.14017781188446288
31023,0.643401351970137
31024,0.19845764543861208
31025,0.21219934653640696
31026,0.6634176754246577
31027,0.6445371795364663
31028,0.06477771767458569
31029,0.4013891660402282
31030,0.6673100976817681
31031,0.11029303081500752
31032,0.5805565737383749
31033,0.009539200003258688
31034,0.09228570477574104
31035,0.35904889985096067
31036,0.47128431022876605
31037,0.2673544589938336
31038,0.35445466774178014
31039,0.5002058239446174
31040,0.3656624728729882
31041,0.2873955166956144
31042,0.6672988263097311
31043,0.9011882696122908
31044,0.6822587304887919
31045,0.21370973306153782
31046,0.7443494889266006
31047,0.45338852560708653
31048,0.36074057358404943
31049,0.6863680667437067
31050,0.224545395377908
31051,0.21717773162729231
31052,0.8551434378773208
31053,0.8390654852337215
31054,0.23792840961381753
31055,0.0867654635673832
31056,0.1311799574444461
31057,0.1618375539375558
31058,0.10232915224102931
31059,0.2198197901009815
31060,0.10760281078780197
31061,0.03558689366451269
31062,0.7253765152528907
31063,0.4424992977932204
31064,0.8388689218435641
31065,0.47015943807591426
31066,0.18905203705472148
31067,0.8140819095848596
31068,0.5899115858918632
31069,0.4784293343976621
31070,0.49437781622515253
31071,0.2558903771672272
31072,0.4928486918732416
31073,0.5901531689908222
31074,0.26642371719177194
31075,0.8486315670270385
31076,0.16738782565059818
31077,0.390198610733261
31078,0.31841286075871483
31079,0.22686461242786016
31080,0.09092524145315181
31081,0.10362518876790226
31082,0.1337216133597277
31083,0.8216216203040975
31084,0.15074208292078847
31085,0.17278175272664156
31086,0.8265836154774495
31087,0.1554557252542453
31088,0.3010954832123671
31089,0.03408144321419743
31090,0.0656787268387743
31091,0.21270052351285465
31092,0.27161089533368726
31093,0.71223903800907
31094,0.16463433605348748
31095,0.24278845629381832
31096,0.47299570895100235
31097,0.5562195542831185
31098,0.031857090083445956
31099,0.07185119911114514
31100,0.6260325384063704
31101,0.20647293060462268
31102,0.5741044123981569
31103,0.2762584756053051
31104,0.07036955289475856
31105,0.3572852455176795
31106,0.35741405946570387
31107,0.3697207214607607
31108,0.5455115588743191
31109,0.26280551239550903
31110,0.6621540932113338
31111,0.7838035561582571
31112,0.14550278287131505
31113,0.9494509669049191
31114,0.14123671407081242
31115,0.4842051749598279
31116,0.29534709165258
31117,0.2301786541030258
31118,0.36852220630279137
31119,0.1668221464217237
31120,0.08176977323770572
31121,0.6950815045816475
31122,0.21035507025096953
31123,0.8359887544326078
31124,0.024676333000934466
31125,0.11099598444140532
31126,0.28057282218977403
31127,0.10497874201701887
31128,0.8433751137315412
31129,0.32427496882023343
31130,0.5371082442644793
31131,0.21492829324123772
31132,0.5070164662563633
31133,0.5249905079309625
31134,0.5013267095133038
31135,0.2861082759285235
31136,0.16950148424963818
31137,0.1361581814229424
31138,0.28518294517777715
31139,0.14636065679308832
31140,0.6652250164012902
31141,0.49816816207776093
31142,0.31843713575072985
31143,0.7317172753221001
31144,0.21076790384369473
31145,0.9014881473279684
31146,0.5337800359367157
31147,0.4807838326093754
31148,0.09330538388033871
31149,0.4130830079954052
31150,0.44077466315753117
31151,0.38478817508598767
31152,0.21496551968167046
31153,0.24395843873313267
31154,0.47809853219229576
31155,0.2901522467745649
31156,0.7524119956126921
31157,0.4116411385132026
31158,0.22885126418525853
31159,0.06824685031647017
31160,0.17469853091179283
31161,0.43642041889875716
31162,0.38956490034822205
31163,0.4266299505529375
31164,0.5284298855195265
31165,0.5028265075146506
31166,0.7304585618864592
31167,0.5177892803733158
31168,0.7533279391457359
31169,0.10155728869309319
31170,0.1961904924865306
31171,0.834994581372031
31172,0.49237865970306827
31173,0.10403819632172064
31174,0.2820995897267526
31175,0.2776829057459245
31176,0.7257592191152149
31177,0.3678620966732965
31178,0.6666119627994399
31179,0.024970379283072018
31180,0.5691154578493945
31181,0.6148191574849097
31182,0.048322857854354875
31183,0.04603130008255503
31184,0.7524645995271355
31185,0.6639788891260999
31186,0.5978278878104393
31187,0.7381241642679189
31188,0.12746950285871522
31189,0.802081364144948
31190,0.29206666632899114
31191,0.5615399973001091
31192,0.55416378383268
31193,0.27260982322157024
31194,0.6821714179111109
31195,0.6906869950259102
31196,0.09467216248521673
31197,0.6120927363256514
31198,0.5029616481718863
31199,0.29456146606980205
31200,0.34306225221348197
31201,0.6005600348544932
31202,0.26819170279147986
31203,0.009626806800196385
31204,0.5673796866842302
31205,0.06400249876732918
31206,0.775139043176921
31207,0.26160973688785505
31208,0.643973064401269
31209,0.21214199080032622
31210,0.7901214163125043
31211,0.48165535117999164
31212,0.054479174172884164
31213,0.14488913850391727
31214,0.33123028702304846
31215,0.791595094404495
31216,0.3858822553414808
31217,0.10602081921487588
